L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,4.0,6.9,1.0,100.0,0.4,0.08220884201857286,0.0026872098541149136,0.21828557889283262,0.1465402535219127,-0.040917110720220085,0.08942753100332768,0.013231118888952335,0.6198252025543249,0.9991780071155199,0.04882456849683581,true,186,-3.67160204293838,0.05,0.05,99.079964996,2.8910824375612454
128,4.0,7.0,1.0,100.0,0.4,0.08103842207206914,0.0027149312067935305,0.21819388429235734,0.14825283832637123,-0.04057051948313459,0.08668923927651617,0.013235622490791014,0.62852718071571,0.9912123732187528,0.04915938708996426,true,184,-3.7104488919695915,0.05,0.05,98.057716388,2.9222764154667504
128,4.0,7.1,1.0,100.0,0.4,0.07989774443420915,0.0027407024617505382,0.21808303636222787,0.14991226585377174,-0.04022686453226361,0.0838144085544279,0.013640503153580959,0.647400477673199,0.9956393352244519,0.05058123391309122,true,181,-3.7494366578531397,0.05,0.05,97.366802507,2.953627548215707
128,4.0,7.2,1.0,100.0,0.4,0.0787900131761569,0.0027642768286973984,0.2179772762808251,0.15148322560516214,-0.03988785890418482,0.08109558899005442,0.01382962625080808,0.6590763056860682,0.9921550381924993,0.0513538456732715,true,179,-3.7885417595957187,0.05,0.05,96.815914872,2.9850316251516285
128,4.0,7.3,1.0,100.0,0.4,0.0777118351368788,0.002785957767296815,0.21786568563410275,0.1529899051557682,-0.03955273421034454,0.07837027686968812,0.014104813560334578,0.6720667688139836,0.9905617875852202,0.052334577719359565,true,177,-3.827768587833585,0.05,0.05,94.836686846,3.0165340073912854
128,4.0,7.4,1.0,100.0,0.4,0.07666209354457121,0.0028058531278998267,0.2177489239173113,0.15443615603672461,-0.03922153300367502,0.07559862773903747,0.014470149291435051,0.6863561941502505,0.9906486639695289,0.05353424276242913,true,175,-3.8671120146890647,0.05,0.05,94.172441132,3.048130252758813
128,4.0,7.5,1.0,100.0,0.4,0.0756397211587355,0.002824064356279049,0.21762757981218447,0.1558255355217529,-0.03889428521531421,0.07274107342042369,0.014931042895458164,0.7019374671179412,0.9922266867096741,0.054966809125603366,true,173,-3.906567191627867,0.05,0.05,92.361181929,3.0798162097186332
128,4.0,7.6,1.0,100.0,0.4,0.07464369839186959,0.002840686843696094,0.21750217940543476,0.15716133381123698,-0.038571009789605606,0.06975782646015394,0.01549427369174506,0.7188118312445035,0.9951249707889076,0.05664959605594655,true,171,-3.946129512815494,0.05,0.05,94.091721515,3.1115879735167784
128,4.0,7.7,1.0,100.0,0.4,0.07367305135787658,0.0028558102644709593,0.21737319328100924,0.15844659840912398,-0.038251716108024,0.06660840235347965,0.01616805848276507,0.7369887675163223,0.9991874067409312,0.05860351880057624,true,169,-3.9857945830098735,0.05,0.05,94.933741543,3.143441848368364
128,4.0,7.8,1.0,100.0,0.4,0.07272903013032407,0.0028693922433239982,0.21725418409728092,0.15966395417753726,-0.03793718289816432,0.06444906887465018,0.01636734579271628,0.7449445195780724,0.9944598992507325,0.059366045462194705,true,168,-4.025567654632685,0.05,0.05,94.033459788,3.175335658126205
128,4.0,7.9,1.0,100.0,0.4,0.07180855957854196,0.002881653321339439,0.21713275581030436,0.16083611700491668,-0.03762661269279482,0.062316748419638524,0.016609193781443043,0.7535011957384707,0.9907314912553367,0.06024991572584071,true,167,-4.06544062333279,0.05,0.05,89.60505119,3.207308078197858
128,4.0,8.0,1.0,100.0,0.4,0.07090864499119187,0.0028927811356781186,0.2169959240378979,0.16198555801857317,-0.03731923705071988,0.058833919561990244,0.01754429715604064,0.7746412308474726,0.9975711637712492,0.06288651411176516,true,165,-4.105396148798521,0.05,0.05,88.230092595,3.2393919981658175
128,4.5,4.0,1.0,100.0,0.4,0.13459640098313022,6.291337771566208e-5,0.20117028421902755,0.007002795983403163,-0.047210927924419346,0.008979243609763543,0.008914084090319508,0.023731626965339814,0.9915973430697413,0.0031704816192135166,true,96,-2.691671109434462,0.38125,0.025,41.004844676,2.13415861615827
128,4.5,4.1,1.0,100.0,0.4,0.1326341908014421,8.489806488523599e-5,0.20461317520901776,0.009034476584558242,-0.04738013458399125,0.011531029344868937,0.009329775684357326,0.029304823792042356,0.9918301886930568,0.0038398607278000707,true,106,-2.709142279125021,0.38125,0.025,45.315476185,2.1404407320135537
128,4.5,4.2,1.0,100.0,0.4,0.13068003094255873,0.00012038553763937809,0.20778461527592895,0.012273813790673764,-0.04748633835522298,0.015530192070234428,0.009743600203101945,0.0383914470484803,0.991625995300123,0.0049352420113529805,true,116,-2.728147287244986,0.38125,0.025,49.606790841,2.1483008759967706
128,4.5,4.3,1.0,100.0,0.4,0.1286949965022492,0.00018328841479980928,0.2106068011959334,0.017933747841467187,-0.047524226422015065,0.022511796906266035,0.010209290474084736,0.05480346666131286,0.9953780284487207,0.006908642394665154,true,122,-2.7491129824407183,0.38125,0.025,52.232000906,2.1584308846651217
128,4.5,4.4,1.0,100.0,0.4,0.12658255943353938,0.000292402173403844,0.212861877898661,0.027481255054736798,-0.04747159788584728,0.034060749968145565,0.010701076745041966,0.08310975570469115,0.9984029711684744,0.010250616610252283,true,117,-2.773201290994093,0.38125,0.025,50.44724737,2.1726402934546143
128,4.5,4.5,1.0,100.0,0.4,0.12427065338195417,0.0004399913482523443,0.21437407972060896,0.03975022726553396,-0.0473134710246166,0.048279873472195645,0.011185960126972429,0.12058754024413254,0.9983927196947351,0.014494711744764133,true,102,-2.8013341083823446,0.38125,0.025,44.006408184,2.1924179330914115
128,4.5,4.6,1.0,100.0,0.4,0.12185318266809517,0.0005924804328438227,0.2153493629642927,0.051558405359248424,-0.047081779740994666,0.06126177292398172,0.011650300972294598,0.15867003268243973,0.9994422883714271,0.018539869300907008,true,87,-2.8323875011121995,0.38125,0.025,38.191194169,2.216186256418938
128,4.5,4.7,1.0,100.0,0.4,0.11944541275887006,0.0007339679188216874,0.21606030345544303,0.06170818986672602,-0.04681335496885881,0.07086749039433848,0.01190831797975465,0.19110491304852317,0.9893511399931137,0.021694185923987197,true,76,-2.864904356068184,0.38125,0.025,38.802012877,2.241814695022177
128,4.5,4.8,1.0,100.0,0.4,0.11709093209082984,0.000864144913806153,0.21662007299477054,0.07041318906597042,-0.046523692683521724,0.07758199899768337,0.011992628104200544,0.2179637424530867,0.9722726641693269,0.024043517875826925,true,68,-2.8982816633526065,0.38125,0.025,36.839868206,2.2684309373686475
128,4.5,4.9,1.0,100.0,0.4,0.11479037943657447,0.0009867289646231514,0.2170355782137046,0.07815573321640364,-0.04621531730078484,0.08517728874829489,0.012365920952585319,0.2495049388253623,0.9853019431472487,0.02674735421183405,true,61,-2.932449152283706,0.38125,0.025,34.856449,2.2959782619740867
128,4.5,5.0,1.0,100.0,0.4,0.11257209793786142,0.0010995258005211117,0.21739863936323933,0.08489062845790654,-0.04589943419562123,0.0897349012839721,0.012422413385606776,0.2735182870340913,0.9785305365357932,0.02851690069297086,true,56,-2.966974353088785,0.38125,0.025,30.22795844,2.323792905936195
128,4.5,5.1,1.0,100.0,0.4,0.11042866632813733,0.0012048372498902615,0.21770242589252692,0.0908982981837522,-0.04557610172806587,0.09299215276339923,0.012382082483044718,0.2945099576031618,0.9691991691387902,0.029880615967328716,true,52,-3.0018852648288434,0.38125,0.025,28.306835186,2.3519428358470673
128,4.5,5.2,1.0,100.0,0.4,0.10834674801313159,0.0013049995602643638,0.21791808065547302,0.09643100319323139,-0.04524324539877457,0.09872988678846784,0.012697391442654214,0.32480673935997295,0.9925318985871123,0.03207771182738017,true,48,-3.0372897087731032,0.38125,0.025,25.986152248,2.380639895583118
128,4.5,5.3,1.0,100.0,0.4,0.10634338989113282,0.0013980604307331224,0.21811428780132552,0.10138794167182255,-0.044908443412823934,0.10175849317753394,0.012698773542761319,0.3469493360954701,0.9947744233794742,0.03337854117091421,true,45,-3.0729043337334416,0.38125,0.025,24.5224397,2.4094191497023396
128,4.5,5.4,1.0,100.0,0.4,0.10441864503982347,0.0014842647590407043,0.21830884932245587,0.10582583219788019,-0.04457376727672986,0.10070126801875467,0.012239529226071647,0.35488427662416777,0.9633222200130798,0.033287633896109114,true,43,-3.1086708383663444,0.38125,0.025,23.461700735,2.438182511364904
128,4.5,5.5,1.0,100.0,0.4,0.10255422519738241,0.0015659536557500742,0.2184536839337075,0.10995532951411344,-0.04423507474782838,0.1007123370917462,0.01193517909475663,0.3665388748564369,0.9466670889804463,0.03353351354384859,true,41,-3.1447700606947917,0.38125,0.025,22.537877695,2.4672669427405336
128,4.5,5.6,1.0,100.0,0.4,0.10074852637901736,0.0016432802903185717,0.21855523772825147,0.11380960995900917,-0.043893514738011216,0.1017676075763807,0.011767215373464923,0.38216312069438985,0.9431254554534974,0.034114455653072584,true,39,-3.181169541623758,0.38125,0.025,21.37847079,2.4966350447469057
128,4.5,5.7,1.0,100.0,0.4,0.098987206080348,0.0017178334428338549,0.21856984509435595,0.11753345973518153,-0.043545786803817585,0.10669661429116295,0.012266200847679994,0.4259774383523762,0.9964846584550047,0.03712434673897036,true,249,-3.2179854340241274,0.05,0.05,127.382370432,2.5265496992895238
128,4.5,5.8,1.0,100.0,0.4,0.09729850762561093,0.0017863180884144791,0.21861900729826306,0.12087115850651248,-0.04320293942311693,0.1065748011860046,0.012119640964718039,0.4436729028006736,0.9959037721357644,0.03781265363136943,true,239,-3.254837197343391,0.05,0.05,121.457234713,2.5562700935702733
128,4.5,5.9,1.0,100.0,0.4,0.09566415083283224,0.0018508102851279573,0.21864553478507126,0.12399629519145165,-0.042860187838394216,0.10611645024971583,0.012007423308386684,0.46198257839985546,0.9970641201048347,0.03855115448971047,true,230,-3.291903098745223,0.05,0.05,117.066205245,2.5861581232442843
128,4.5,6.0,1.0,100.0,0.4,0.0940821137492949,0.0019114872137293015,0.21865319223435412,0.12692742615848107,-0.042518126027845604,0.10517918887628652,0.011925110980936116,0.4803413098289355,0.9984499132102975,0.03930432970691844,true,222,-3.3291677733072644,0.05,0.05,112.876920053,2.616195666876938
128,4.5,6.1,1.0,100.0,0.4,0.09255041198262985,0.001968522371603443,0.2186453601529929,0.1296806051227653,-0.04217726840071878,0.1036772352854265,0.011867694797703353,0.4980731397424276,0.9986904179534739,0.04003017203849102,true,215,-3.366618261372458,0.05,0.05,109.782227671,2.646367238486949
128,4.5,6.2,1.0,100.0,0.4,0.0910671126664079,0.0020220855197348453,0.21862508894754037,0.1322698128415116,-0.041838060574280654,0.10159826614949963,0.01182565343984393,0.5143928730020897,0.9965761853269473,0.04067705849580827,true,209,-3.4042438084170294,0.05,0.05,106.904404956,2.676659735250926
128,4.5,6.3,1.0,100.0,0.4,0.08963033987043532,0.002072342930607346,0.21859512429839448,0.13470733237051558,-0.041500886859649505,0.09900862858261417,0.011781406485863836,0.528427985659885,0.9910804639602921,0.041181780563073755,true,204,-3.442035701588934,0.05,0.05,104.787826736,2.707062293046923
128,4.5,6.4,1.0,100.0,0.4,0.08823604853507806,0.0021196677581726553,0.21854749970178655,0.13702407538136396,-0.04116529976862324,0.09640978445479842,0.011881659532863263,0.5457285488539299,0.9909219240707978,0.0420199261615406,true,199,-3.480006292154646,0.05,0.05,101.315820301,2.7376195638946066
128,4.5,6.5,1.0,100.0,0.4,0.08688252680413827,0.00216419556403058,0.21848386057708946,0.13922944501844398,-0.04083158909274589,0.09362617016267505,0.012150916960110975,0.5665152540017537,0.9955682867686111,0.04323135431566483,true,194,-3.518144736790586,0.05,0.05,99.057919765,2.7683216114304536
128,4.5,6.6,1.0,100.0,0.4,0.08557036561761117,0.0022058600758979863,0.218416630957815,0.14131174147458508,-0.040500788118980724,0.09041667823950217,0.012389008190911294,0.583558528915562,0.9947875950231388,0.044202237470439276,true,190,-3.5564256113064188,0.05,0.05,97.589729485,2.7991074695622054
128,4.5,6.7,1.0,100.0,0.4,0.08429575343025664,0.002244998186413827,0.21833663391510622,0.14329863946056548,-0.040172332617958086,0.08698502134982244,0.012797853075009226,0.6035657384458326,0.9977501984786974,0.04552977556482318,true,186,-3.594859018326398,0.05,0.05,94.477358221,2.8300226067089613
128,4.5,6.8,1.0,100.0,0.4,0.08305941834696703,0.002281548996867,0.2182564847969023,0.14517673447021107,-0.03984719171457039,0.08347795822247206,0.013100128027014601,0.6182729911735629,0.994278996506559,0.04646375847885964,true,183,-3.6334257762810354,0.05,0.05,93.014729417,2.8610101922173694
128,4.5,6.9,1.0,100.0,0.4,0.08185769769904669,0.0023158245560101764,0.21816629555585781,0.1469722538123059,-0.03952474508994125,0.07984062376956147,0.013546066333895539,0.6352372546586382,0.993750983743602,0.047698215019098544,true,180,-3.6721334595918127,0.05,0.05,92.363153374,2.8921151624046426
128,4.5,7.0,1.0,100.0,0.4,0.08068923213984845,0.002347934988673084,0.21806706109062102,0.1486906840512715,-0.039205133036127285,0.07597868080760906,0.01415326323500176,0.6545179142893875,0.995827451672926,0.049262743435946055,true,177,-3.7109749326755423,0.05,0.05,93.412366497,2.923331152601516
128,4.5,7.1,1.0,100.0,0.4,0.07955492563876262,0.0023778296514559705,0.21797168003559753,0.15031688054207198,-0.03888924295265063,0.07261084354562297,0.014508663783989462,0.6664288075111102,0.9905439103662372,0.05017400300028063,true,175,-3.749940438409141,0.05,0.05,91.902231135,2.9546078561895746
128,4.5,7.2,1.0,100.0,0.4,0.07844913502127722,0.0024059292149327116,0.21785718207647659,0.15189564508600978,-0.038575636958379275,0.06823784811038625,0.015443614467884094,0.6899954055940571,0.9969578594867801,0.05240831711018912,true,172,-3.789032608334448,0.05,0.05,87.846870087,2.986030257765034
128,4.5,7.3,1.0,100.0,0.4,0.0773750784879779,0.002432026308110846,0.2177485038485587,0.1533908263899916,-0.03826593058337756,0.064590366494921,0.016057657425600814,0.7053140449099771,0.9955753639907527,0.05387088462710521,true,170,-3.828242329665382,0.05,0.05,87.039217916,3.0175063786063068
128,4.5,7.4,1.0,100.0,0.4,0.07632942972456672,0.002456368279732446,0.2176343065888467,0.15482638845384464,-0.037959424840408165,0.06079929940738804,0.016794998560891623,0.7221479480804538,0.9958258918439378,0.05560070797908101,true,168,-3.867567326514577,0.05,0.05,85.625438607,3.0490759546680053
128,4.5,7.5,1.0,100.0,0.4,0.07531111727335733,0.002479042253531488,0.21751519961979443,0.1562058304206714,-0.03765617620674648,0.056814783855052564,0.017666171585844874,0.7405020821996677,0.9975045303429186,0.057619084717686064,true,166,-3.9070026188032356,0.05,0.05,86.179410526,3.0807346602785715
128,4.5,7.6,1.0,100.0,0.4,0.07432130004273772,0.0025000173580572715,0.21740472849904255,0.15751202968657832,-0.037356972665886605,0.054320794349943524,0.01797689031033528,0.7483729801386896,0.9911233587917012,0.05844090823273196,true,165,-3.9465548337718066,0.05,0.05,85.168855056,3.1124435869031233
128,4.5,7.7,1.0,100.0,0.4,0.07335464238065598,0.0025196088501452385,0.21727763437038522,0.15878856067586022,-0.03706035790067171,0.050032212508571705,0.019077971825035532,0.7692588416206014,0.9952032382294917,0.06097700856837196,true,163,-3.9862002085196404,0.05,0.05,83.461669336,3.1442708623678888
128,4.5,7.8,1.0,100.0,0.4,0.07241456435162355,0.0025376716968015522,0.21716048342351246,0.1599975167936336,-0.036767833726658726,0.047491106532154825,0.019524029823298275,0.7788414871680027,0.9910849144658118,0.06214028402412586,true,162,-4.025959882677087,0.05,0.05,83.641125783,3.1761450724570786
128,4.5,7.9,1.0,100.0,0.4,0.0714958379610055,0.002554481168400957,0.2170272213962238,0.16118217876927207,-0.03647795359666468,0.04275938108488919,0.020886151963504622,0.8022404390097271,0.9969648021808664,0.06526565796940997,true,160,-4.065798848766633,0.05,0.05,82.362462536,3.208126820600453
128,4.5,8.0,1.0,100.0,0.4,0.07060195263440529,0.0025699175985703926,0.21690507875923176,0.16230404935895593,-0.03619217745104666,0.04007936694983005,0.021481275607881413,0.813440635140994,0.9945813318701369,0.0668068601354238,true,159,-4.105750915132663,0.05,0.05,82.093143215,3.240153430086457
128,5.0,4.0,1.0,100.0,0.4,0.1344443614263814,3.045244195537533e-5,0.20081869396944046,0.007141620064027905,-0.04491956596016064,0.008921833694386372,0.004183137969847132,0.023880935887232724,0.9774663437538116,0.0028788058376999492,true,98,-2.689932984501942,0.38125,0.025,54.406459673,2.133096118085776
128,5.0,4.1,1.0,100.0,0.4,0.13245628523862807,4.369772782555903e-5,0.20431412113180486,0.009324718507088148,-0.04510873020798248,0.011665377666059129,0.004632057075278984,0.029997465118503097,0.9829881894545915,0.0035308579191539735,true,108,-2.7075786056655318,0.38125,0.025,61.122884229,2.139492107243223
128,5.0,4.2,1.0,100.0,0.4,0.1304731181421317,6.635287352013686e-5,0.2075175150437822,0.012967290758823927,-0.045235362271608806,0.01632529464112853,0.0051522254488042315,0.04082838476032746,0.9973107019078248,0.004695696159073837,true,117,-2.7268202463138516,0.38125,0.025,67.685511062,2.1475666313919533
128,5.0,4.3,1.0,100.0,0.4,0.12845328632608077,0.00010628553936667395,0.21034527847749007,0.01910235661630048,-0.04529468177926463,0.023809172280342406,0.005661147961886218,0.05867570738515848,0.998928077762147,0.006595609763071497,true,122,-2.748117054419202,0.38125,0.025,68.972690464,2.158062986468829
128,5.0,4.4,1.0,100.0,0.4,0.1262968088700783,0.00017580923907214996,0.21256887283071174,0.029073309601260613,-0.04526644147657073,0.03538200001851344,0.006216754774029595,0.08754602472915707,0.9910614638820661,0.009609104738531049,true,116,-2.772676184153532,0.38125,0.025,62.248577753,2.1728680322834655
128,5.0,4.5,1.0,100.0,0.4,0.12393980540671534,0.00027315782138770395,0.21402811399463878,0.04155089175552812,-0.04513972766946217,0.04971699618516734,0.006956928466832842,0.12621112500388332,0.9947954586799757,0.013500022090245922,true,100,-2.801321525359871,0.38125,0.025,47.303403749,2.1933356470331566
128,5.0,4.6,1.0,100.0,0.4,0.12150725482246076,0.0003773707493602563,0.2150102082475518,0.053075033621396754,-0.04495174540015566,0.0613487046526584,0.007586218774205096,0.16154402123780276,0.9834666124956398,0.016824008240517996,true,86,-2.832533483607919,0.38125,0.025,41.676671711,2.2172760081257534
128,5.0,4.7,1.0,100.0,0.4,0.11908455467676506,0.00048164344058801434,0.2157182126492459,0.06310503016925792,-0.044727738912960634,0.07096983294122006,0.008200325497380442,0.19468795799804095,0.9802368516671767,0.019739007621574767,true,75,-2.8652204134930193,0.38125,0.025,34.805576612,2.243110663006684
128,5.0,4.8,1.0,100.0,0.4,0.1167206409687577,0.000582876394221693,0.21628231984917717,0.07170100203523279,-0.04448334270138577,0.07796544264115912,0.008663148803936087,0.22289685662602032,0.9709733464024206,0.022009062499217524,true,67,-2.8987081567161272,0.38125,0.025,31.916225226,2.2698507248631667
128,5.0,4.9,1.0,100.0,0.4,0.11441395614982061,0.0006823628024098805,0.2167048689243133,0.07934978056041195,-0.044220396843842213,0.08606393505006249,0.009312622516324549,0.25659090281754393,0.9924250137321178,0.02468094316541991,true,60,-2.9329516497076447,0.38125,0.025,28.712582452,2.2974771095227635
128,5.0,5.0,1.0,100.0,0.4,0.11219179773915326,0.0007774210066546217,0.2170772451002207,0.08600475225471006,-0.0439489865576001,0.09114558143338836,0.009684269113839758,0.2827818412698968,0.9929923516338313,0.026514281756664926,true,55,-2.9675302278873787,0.38125,0.025,26.367050686,2.3253395134196353
128,5.0,5.1,1.0,100.0,0.4,0.11004607255421459,0.0008689159744563746,0.21739118833407972,0.09194335618366606,-0.04366914387606749,0.09493695044357486,0.009941316630292588,0.306035145737904,0.9902082526362377,0.0279859067218724,true,51,-3.002479432636568,0.38125,0.025,24.553859514,2.3535174927560583
128,5.0,5.2,1.0,100.0,0.4,0.10797953174433128,0.0009563656816470867,0.21767152887737376,0.09724926564827203,-0.043383896024162746,0.09624958435691666,0.009954943395251194,0.3216840489689843,0.9706645658799362,0.02870795105988644,true,48,-3.0376980047183433,0.38125,0.025,23.247050671,2.3818570894961226
128,5.0,5.3,1.0,100.0,0.4,0.10597621312061449,0.00104116955611408,0.21788068087717277,0.10215520505530515,-0.04309057624942466,0.09929090369178994,0.010141603817299515,0.34385342582055056,0.97458866240141,0.029956702536429458,true,45,-3.07332989537609,0.38125,0.025,21.767544633,2.410629294178706
128,5.0,5.4,1.0,100.0,0.4,0.10405187397160802,0.0011214329071186913,0.21808727770606318,0.10654996961829707,-0.04279583850796077,0.09832217375560504,0.009928445548841938,0.3518658540616615,0.945007192633851,0.029946294198113232,true,43,-3.1091130705201717,0.38125,0.025,20.66366307,2.439385951839396
128,5.0,5.5,1.0,100.0,0.4,0.10217167637274495,0.0012004262435679758,0.21818177416535678,0.11079917437443645,-0.042490922785217974,0.10464930861153743,0.010420494065680429,0.3874806458100677,0.988167776484139,0.032214444020489674,true,40,-3.1454376350475703,0.38125,0.025,19.435565224,2.46885902949998
128,5.0,5.6,1.0,100.0,0.4,0.10036744855040239,0.0012746885515905193,0.21829208739743355,0.114615929655175,-0.04218718894955692,0.10613212667287542,0.010430370007674314,0.40540210743073013,0.9886034111394881,0.03294800580667945,true,38,-3.181843964421004,0.38125,0.025,18.338275774,2.4982193232755603
128,5.0,5.7,1.0,100.0,0.4,0.09862196215912944,0.0013457444229194038,0.21836851850473254,0.11817797556733399,-0.04188089031136676,0.10502608834830895,0.010477103553524318,0.4296961141783684,0.9935517634825364,0.03422603927082102,true,243,-3.2184855187535355,0.05,0.05,129.276326719,2.527778972212184
128,5.0,5.8,1.0,100.0,0.4,0.09693581023274464,0.0014133352627082596,0.2184283531825385,0.12148271549403242,-0.04157379121372545,0.10450464083550104,0.010466673055580227,0.44775790283058114,0.9928588937282434,0.03496873077979412,true,233,-3.2553347701825888,0.05,0.05,122.839460599,2.557471643625972
128,5.0,5.9,1.0,100.0,0.4,0.09530423023645453,0.001477765401107306,0.21846488342471582,0.12457776839007968,-0.04126571885842872,0.10352500814220233,0.010490954963450917,0.46657333679156476,0.9937483935503477,0.0357819361448547,true,224,-3.292396401580777,0.05,0.05,118.535562792,2.587330958989756
128,5.0,6.0,1.0,100.0,0.4,0.09372515484634827,0.0015390879307748129,0.21848188628265142,0.1274813823538312,-0.04095728884144122,0.10194522894357849,0.01055381381517102,0.485595544223949,0.9947382993916731,0.03663725492283887,true,216,-3.329655313617433,0.05,0.05,119.713207256,2.617339157629558
128,5.0,6.1,1.0,100.0,0.4,0.09219656124857224,0.001597370819080679,0.2184827592812909,0.13020935020766988,-0.04064904048007509,0.09969772073178951,0.010656335669357708,0.5041451862426993,0.9944991767659173,0.03749714526621317,true,209,-3.367098845526007,0.05,0.05,113.462296004,2.6474811344117173
128,5.0,6.2,1.0,100.0,0.4,0.09071648371727678,0.00165269390267625,0.21847057388987373,0.1327754282510933,-0.04034144658236018,0.09681050725882101,0.010791267874005108,0.5214044436633314,0.9918747806920147,0.03831036030746415,true,203,-3.404716631638292,0.05,0.05,107.702111968,2.677744251082723
128,5.0,6.3,1.0,100.0,0.4,0.08928079418710133,0.0017053378139868791,0.2184377611349731,0.13521189960835525,-0.04003419510667164,0.09364691412255821,0.011111350353118325,0.5429017372233225,0.9952729908975777,0.03953533083903005,true,197,-3.4425194995561945,0.05,0.05,104.173990199,2.708170726394251
128,5.0,6.4,1.0,100.0,0.4,0.08788990974298369,0.0017551946043335431,0.21839678398615467,0.1375090170123357,-0.03972837459478876,0.08987680294908484,0.011460426612768145,0.562028740854259,0.994601294814268,0.04065473246683826,true,192,-3.480478006282301,0.05,0.05,102.533199612,2.738697449758977
128,5.0,6.5,1.0,100.0,0.4,0.08653985887454302,0.001802543166285503,0.21833915124245565,0.1396963965847018,-0.03942357471881654,0.0856399424686849,0.012033552786610158,0.5851422898253689,0.9986120629891237,0.042212016641604566,true,187,-3.5186017991530956,0.05,0.05,100.603557038,2.7693675921723453
128,5.0,6.6,1.0,100.0,0.4,0.08523120684049328,0.001847295322900927,0.21827748883599882,0.14176202394769055,-0.03912080860276547,0.08108836604817093,0.012589783471461669,0.6044037794605828,0.9972682362877072,0.043551174094574874,true,183,-3.556868381014104,0.05,0.05,97.605364474,2.8001228617420897
128,5.0,6.7,1.0,100.0,0.4,0.08396013938588387,0.0018897210326613012,0.21820248511628465,0.14373361417110092,-0.03881958894468149,0.0760582179322733,0.013380623277607813,0.6271048830269188,0.9995555987147298,0.045319422726119996,true,179,-3.5952850181584015,0.05,0.05,94.678942657,2.8310061011227594
128,5.0,6.8,1.0,100.0,0.4,0.08272736241543963,0.0019297506153427568,0.21812698087252366,0.14559744204906588,-0.03852086601573428,0.07126155433356818,0.01404245814937968,0.6441250408186217,0.9956304149688622,0.046679777371799736,true,176,-3.6338368163799206,0.05,0.05,93.533095304,2.861964557727591
128,5.0,6.9,1.0,100.0,0.4,0.0815292151120066,0.0019676393875108777,0.21804093651416323,0.14737982229249783,-0.0382240933344413,0.06615092900569275,0.01490247377309694,0.6637761804114128,0.9945808321622507,0.048404643034891115,true,173,-3.672527540528641,0.05,0.05,91.30102709,2.8930395155241646
128,5.0,7.0,1.0,100.0,0.4,0.0803643298780718,0.002003470594613588,0.21794537235934247,0.14908615555932334,-0.03792943673627392,0.060602788285679665,0.015991191236805827,0.6861589114202093,0.9960337257307605,0.05053762884421609,true,170,-3.7113497459044402,0.05,0.05,89.929535464,2.9242242503997913
128,5.0,7.1,1.0,100.0,0.4,0.07923139878859987,0.0020373256951193575,0.21784118932797258,0.15072139876504273,-0.037637039583119036,0.05448240673577853,0.017346133776717683,0.7114031036446478,0.9996403205241866,0.05313364395745368,true,167,-3.7502962810326532,0.05,0.05,88.46256176,2.955512377467856
128,5.0,7.2,1.0,100.0,0.4,0.07813137817803759,0.002069169362684059,0.21774176291411157,0.15226945078689377,-0.037347752839777176,0.04967108843134671,0.01829127169423409,0.7278454140476343,0.9961301294652558,0.05490238400811254,true,165,-3.7893682678007443,0.05,0.05,86.950680417,2.9868631354008546
128,5.0,7.3,1.0,100.0,0.4,0.07706087716737246,0.0020992147670164107,0.21763576216220237,0.15375488434588405,-0.037060952097035325,0.04464040570259509,0.019397955450754963,0.7460824861097448,0.994423615806983,0.05698186427022245,true,163,-3.8285591020884944,0.05,0.05,86.658730202,3.0183112232202416
128,5.0,7.4,1.0,100.0,0.4,0.0760187693219386,0.002127538028193293,0.21752389155046026,0.15518142776971905,-0.0367767299069217,0.03932761888569836,0.020681872594990013,0.7661249404216641,0.9942732323190984,0.059398298428103846,true,161,-3.8678633656766883,0.05,0.05,85.622520872,3.0498518161513153
128,5.0,7.5,1.0,100.0,0.4,0.07500397893983789,0.002154212751681206,0.21740678100719585,0.1565525279444838,-0.03649516452808776,0.03366813857080819,0.022161198281731888,0.787995606113645,0.9954511152727719,0.062182936084231866,true,159,-3.907275887123303,0.05,0.05,84.926413256,3.0814803486073368
128,5.0,7.6,1.0,100.0,0.4,0.07401547903940063,0.002179309871633589,0.2172849944044385,0.15787137595145434,-0.03621632158253528,0.02759481231423555,0.02385683400996791,0.8117296718060385,0.9977449281516337,0.06537254586187757,true,157,-3.9467917020241874,0.05,0.05,79.551062502,3.1131924668389
128,5.0,7.7,1.0,100.0,0.4,0.0730544795136018,0.0022028349101435307,0.2171726512422771,0.1591199835415466,-0.035940954147392484,0.02436578533634992,0.024628317614662498,0.8227348617081964,0.9927996010407059,0.06695673648959843,true,156,-3.9864328756245975,0.05,0.05,76.517126421,3.1449634571284832
128,5.0,7.8,1.0,100.0,0.4,0.0721156743620177,0.0022249914016638506,0.21704327237929277,0.1603427807118995,-0.035667705529567675,0.017625641245244683,0.026695528159782593,0.8495646168142357,0.9969544869228852,0.07087681611980812,true,154,-4.026146115616841,0.05,0.05,75.263168992,3.17683421953516
