t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;1.0;0.6;150;100.0;0.0;Dict("ΔS" => 4.262663688806024e-10, "Δs" => 8.826621437332754e-24, "gS" => 0.4052347194353089);Dict("ΔS" => 1.1137664126015689e-5, "Δs" => 1.4088629804236192e-19, "gS" => 0.010782470306058833);0.031420697;1;0.0;0.2;0.2;-1.621245293973678
1.0;1.0;0.7;150;100.0;0.0;Dict("ΔS" => 1.409004135928727e-10, "Δs" => -1.1839470573330342e-23, "gS" => 0.40523355337879097);Dict("ΔS" => 2.8536595528772967e-6, "Δs" => 2.0666092010663093e-19, "gS" => 0.011660565179538729);0.030936287;1;0.0;0.2;0.2;-1.621244679065051
1.0;1.0;0.8;150;100.0;0.0;Dict("ΔS" => 5.4514332492950325e-11, "Δs" => 2.0055799878014415e-23, "gS" => 0.40523229014836865);Dict("ΔS" => 8.638608109992238e-7, "Δs" => 3.189527045134476e-19, "gS" => 0.012632304223214597);0.0302791;1;0.0;0.2;0.2;-1.621243910518514
1.0;1.0;0.9;150;100.0;0.0;Dict("ΔS" => 2.4315922365474972e-11, "Δs" => -3.348255407833679e-23, "gS" => 0.4052309191612269);Dict("ΔS" => 3.019841012747535e-7, "Δs" => 5.353835395635119e-19, "gS" => 0.013709871417577624);0.030465584;1;0.0;0.2;0.2;-1.6212429652846596
1.0;1.0;1.0;150;100.0;0.0;Dict("ΔS" => 1.235730920584794e-11, "Δs" => 5.6621560116933e-23, "gS" => 0.40522942843064563);Dict("ΔS" => 1.1958613159627032e-7, "Δs" => 9.010411419526979e-19, "gS" => 0.014907305812550398);0.030335228;1;0.0;0.2;0.2;-1.6212418166589755
1.0;1.0;1.1;150;100.0;0.0;Dict("ΔS" => 7.0880311515912216e-12, "Δs" => -9.746306835371098e-23, "gS" => 0.40522780434805833);Dict("ΔS" => 5.269278054256718e-8, "Δs" => 1.5408462847064398e-18, "gS" => 0.016240825873037323);0.030437013;1;0.0;0.2;0.2;-1.621240433641325
1.0;1.0;1.2;150;100.0;0.0;Dict("ΔS" => 4.55393411441986e-12, "Δs" => 1.7084365801206282e-22, "gS" => 0.405226031426093);Dict("ΔS" => 2.5340970371713615e-8, "Δs" => 2.683067263657738e-18, "gS" => 0.017729219653483952);0.030384385;1;0.0;0.2;0.2;-1.6212387801703405
1.0;1.0;1.3;150;100.0;0.0;Dict("ΔS" => 3.2568055008198317e-12, "Δs" => -3.051227793680739e-22, "gS" => 0.40522409199453224);Dict("ΔS" => 1.2971286136000283e-8, "Δs" => 4.759664373801366e-18, "gS" => 0.019394315607379475);0.02704635;1;0.0;0.2;0.2;-1.6212368142062712
1.0;1.0;1.4;150;100.0;0.0;Dict("ΔS" => 2.5792398733606013e-12, "Δs" => 5.555392622043126e-22, "gS" => 0.4052219658392389);Dict("ΔS" => 6.775656274592303e-9, "Δs" => 8.606620415723865e-18, "gS" => 0.021261552933249384);0.236230645;1;0.0;0.2;0.2;-1.6212344866281283
1.0;1.0;1.5;150;100.0;0.0;Dict("ΔS" => 2.2522267546340424e-12, "Δs" => -1.0317351508609313e-21, "gS" => 0.40521962977151244);Dict("ΔS" => 3.2701311872655885e-9, "Δs" => 1.5872744130652438e-17, "gS" => 0.0233606772648276);0.031889186;1;0.0;0.2;0.2;-1.621231739902635
1.0;1.0;1.6;150;100.0;0.0;Dict("ΔS" => 2.1606579168386716e-12, "Δs" => 1.9557016565446225e-21, "gS" => 0.40521705711214945);Dict("ΔS" => 9.156883779537084e-10, "Δs" => 2.9874368074055537e-17, "gS" => 0.025726593629871175);0.027746848;1;0.0;0.2;0.2;-1.621228506471662
1.0;1.0;1.7;150;100.0;0.0;Dict("ΔS" => 2.270405958086683e-12, "Δs" => -3.786164263084181e-21, "gS" => 0.40521421707038063);Dict("ΔS" => 1.0974804124801158e-9, "Δs" => 5.741865919628804e-17, "gS" => 0.02840041768814583);0.030839281;1;0.0;0.2;0.2;-1.621224706789965
1.0;1.0;1.8;150;100.0;0.0;Dict("ΔS" => 2.6065949416733105e-12, "Δs" => 7.491283413481603e-21, "gS" => 0.4052110739922607);Dict("ΔS" => 3.3618898358662732e-9, "Δs" => 1.1277447676565783e-16, "gS" => 0.03143078119938192);0.030190692;1;0.0;0.2;0.2;-1.62122024692601
1.0;1.0;1.9;150;100.0;0.0;Dict("ΔS" => 3.262831612756838e-12, "Δs" => -1.515962895512203e-20, "gS" => 0.40520758644579846);Dict("ΔS" => 6.562366710835273e-9, "Δs" => 2.265091236860363e-16, "gS" => 0.03487546462233038);0.031107039;1;0.0;0.2;0.2;-1.6212150156136083
1.0;1.0;2.0;150;100.0;0.0;Dict("ΔS" => 4.445623151009975e-12, "Δs" => 3.140012729593846e-20, "gS" => 0.4052037061004659);Dict("ΔS" => 1.1827915382531368e-8, "Δs" => 4.655975625106049e-16, "gS" => 0.03880345332551993);0.03060211;1;0.0;0.2;0.2;-1.6212088806078233
1.0;1.0;2.1;150;100.0;0.0;Dict("ΔS" => 6.5842055403481005e-12, "Δs" => -6.662555116648168e-20, "gS" => 0.4051993763454636);Dict("ΔS" => 2.1385823893381257e-8, "Δs" => 9.802567846242015e-16, "gS" => 0.04329755002308033);0.030217947;1;0.0;0.2;0.2;-1.6212016841529207
1.0;1.0;2.2;150;100.0;0.0;Dict("ΔS" => 1.0589120474331458e-11, "Δs" => 1.4494259898303041e-19, "gS" => 0.4051945305731644);Dict("ΔS" => 4.004914933983358e-8, "Δs" => 2.1156815014951208e-15, "gS" => 0.04845772299200135);0.030833851;1;0.0;0.2;0.2;-1.6211932373071547
1.0;1.0;2.3;150;100.0;0.0;Dict("ΔS" => 1.8479185749662595e-11, "Δs" => -3.235951638876923e-19, "gS" => 0.40518909002934855);Dict("ΔS" => 7.890065275331137e-8, "Δs" => 4.685377628707227e-15, "gS" => 0.05440543815848908);0.030455076;1;0.0;0.2;0.2;-1.6211833127821755
1.0;1.0;2.4;150;100.0;0.0;Dict("ΔS" => 3.497630211227e-11, "Δs" => 7.421506189184341e-19, "gS" => 0.4051829610972717);Dict("ΔS" => 1.6497116362607406e-7, "Δs" => 1.0657457828061264e-14, "gS" => 0.061289320768542765);0.030971427;1;0.0;0.2;0.2;-1.6211716358336368
1.0;1.0;2.5;150;100.0;0.0;Dict("ΔS" => 7.178798228894846e-11, "Δs" => -1.750374284553131e-18, "gS" => 0.4051760318335865);Dict("ΔS" => 3.6811680176678455e-7, "Δs" => 2.492524903471565e-14, "gS" => 0.06929263685173659);0.030819055;1;0.0;0.2;0.2;-1.6211578725662095
1.0;1.0;2.6;150;100.0;0.0;Dict("ΔS" => 1.5979028560815932e-10, "Δs" => 4.250290602496069e-18, "gS" => 0.40516816750437795);Dict("ΔS" => 8.800230331921085e-7, "Δs" => 6.0006648870492e-14, "gS" => 0.07864329208573384);0.026795055;1;0.0;0.2;0.2;-1.6211416147696123
1.0;1.0;2.7;150;100.0;0.0;Dict("ΔS" => 3.8585099147002427e-10, "Δs" => -1.0638846134691716e-17, "gS" => 0.40515920476828743);Dict("ΔS" => 2.2606070586186496e-6, "Δs" => 1.4889136737187784e-13, "gS" => 0.08962736090523116);0.030266206;1;0.0;0.2;0.2;-1.6211223600418698
1.0;1.0;2.8;150;100.0;0.0;Dict("ΔS" => 1.0114119425178001e-9, "Δs" => 2.748796075740496e-17, "gS" => 0.4051489440050555);Dict("ΔS" => 6.255609510477759e-6, "Δs" => 3.812680689209668e-13, "gS" => 0.10260763231906278);0.029782763;1;0.0;0.2;0.2;-1.6210994854248746
1.0;1.0;2.9;150;100.0;0.0;Dict("ΔS" => 2.880503130643259e-9, "Δs" => -7.341705412258143e-17, "gS" => 0.4051371390665882);Dict("ΔS" => 1.8690911881254584e-5, "Δs" => 1.0090501487998638e-12, "gS" => 0.11804938467308013);0.027684636;1;0.0;0.2;0.2;-1.6210722119823484
1.0;1.0;3.0;150;100.0;0.0;Dict("ΔS" => 8.924112492526893e-9, "Δs" => 2.0302509612460567e-16, "gS" => 0.4051234833928671);Dict("ΔS" => 6.0436093618836345e-5, "Δs" => 2.764421502471871e-12, "gS" => 0.13655673721135742);0.029766828;1;0.0;0.2;0.2;-1.6210395565410454
1.0;1.0;3.1;150;100.0;0.0;Dict("ΔS" => 3.0122135835105086e-8, "Δs" => -5.823163173887956e-16, "gS" => 0.4051075909202366);Dict("ΔS" => 0.00021198023342578192, "Δs" => 7.853414135134012e-12, "gS" => 0.15892472630452126);0.03022824;1;0.0;0.2;0.2;-1.6210002649455801
1.0;1.0;3.2;150;100.0;0.0;Dict("ΔS" => 1.109828666914846e-7, "Δs" => 1.7356388963285498e-15, "gS" => 0.40508896940382266);Dict("ΔS" => 0.000808607308563795, "Δs" => 2.3179552137173452e-11, "gS" => 0.1862151641396359);0.240625344;1;0.0;0.2;0.2;-1.620952718231421
1.0;1.0;3.3;150;100.0;0.0;Dict("ΔS" => 4.4738148792026564e-7, "Δs" => -5.387350181246462e-15, "gS" => 0.4050669824884872);Dict("ΔS" => 0.0033639862122878104, "Δs" => 7.122989077575011e-11, "gS" => 0.21986915335447943);0.210317189;1;0.0;0.2;0.2;-1.6208947983872324
1.0;1.0;3.4;150;100.0;0.0;Dict("ΔS" => 1.978592823367128e-6, "Δs" => 1.7455651255057385e-14, "gS" => 0.4050407947616559);Dict("ΔS" => 0.015312113354468623, "Δs" => 2.2843001436303848e-10, "gS" => 0.26187726831328195);0.032063138;1;0.0;0.2;0.2;-1.6208236926041923
1.0;1.0;3.5;150;100.0;0.0;Dict("ΔS" => 9.632299819604765e-6, "Δs" => -5.91965901257188e-14, "gS" => 0.4050092905031735);Dict("ΔS" => 0.07653706996237637, "Δs" => 7.665224138077619e-10, "gS" => 0.3150425848236216);0.03245367;1;0.0;0.2;0.2;-1.6207356017780117
1.0;1.0;3.6;150;100.0;0.0;Dict("ΔS" => 5.182196468998423e-5, "Δs" => 2.1074750575204228e-13, "gS" => 0.40497095075232686);Dict("ΔS" => 0.4218966487037947, "Δs" => 2.6994409587776108e-9, "gS" => 0.3833975084666097);0.031855237;1;0.0;0.2;0.2;-1.6206252947151014
1.0;1.0;3.7;150;100.0;0.0;Dict("ΔS" => 2.686129979221731, "Δs" => -6.6638053100278845e-18, "gS" => 0.18018024566570678);Dict("ΔS" => 0.9002870972629751, "Δs" => 3.6544644212782984e-14, "gS" => 0.11881436270150258);1.815547166;61;0.0;0.2;0.2;-0.7209628427462983
1.0;1.0;3.8;150;100.0;0.0;Dict("ΔS" => 2.776326302892141, "Δs" => -6.767426125659566e-18, "gS" => 0.17543886281792506);Dict("ΔS" => 0.8048201898258611, "Δs" => 3.9182165147195814e-14, "gS" => 0.09372500017729157);1.007114413;34;0.0;0.2;0.2;-0.7019945238461287
1.0;1.0;3.9;150;100.0;0.0;Dict("ΔS" => 2.865976806805262, "Δs" => -2.8626483899390424e-17, "gS" => 0.1709404646374837);Dict("ΔS" => 0.9694249283365153, "Δs" => 1.4274688939627603e-13, "gS" => 0.10683129187533114);0.972911758;33;0.0;0.2;0.2;-0.6839988272082577
1.0;1.0;4.0;150;100.0;0.0;Dict("ΔS" => 2.955130856132522, "Δs" => 9.468968818914113e-18, "gS" => 0.16666691422181182);Dict("ΔS" => 0.9412941262976204, "Δs" => 1.953290717565696e-13, "gS" => 0.09874975228307825);0.975287983;33;0.0;0.2;0.2;-0.6669028819679321
1.0;1.5;0.0;150;100.0;0.0;Dict("ΔS" => 0.0, "Δs" => -2.605473345754228e-21, "gS" => 0.4052401320606084);Dict("ΔS" => 0.82377025313659, "Δs" => 2.0593406291675986e-17, "gS" => 0.17190955872548042);1.396368541;48;0.0;0.2;0.2;-1.6212467065760012
1.0;1.5;0.1;150;100.0;0.0;Dict("ΔS" => 3.54171430398804e-6, "Δs" => -5.353248226647179e-23, "gS" => 0.40523938511464397);Dict("ΔS" => 0.8208555691619625, "Δs" => 7.131935264713904e-18, "gS" => 0.117241703738169);1.442416518;50;0.0;0.2;0.2;-1.6212466759242903
1.0;1.5;0.2;150;100.0;0.0;Dict("ΔS" => 2.991714639800773e-7, "Δs" => 6.108519271282263e-23, "gS" => 0.40523858410339475);Dict("ΔS" => 0.03242542840007963, "Δs" => 1.1461767497929443e-18, "gS" => 0.008010112492184973);0.030288474;1;0.0;0.2;0.2;-1.6212465781468939
1.0;1.5;0.3;150;100.0;0.0;Dict("ΔS" => 3.872457249799112e-8, "Δs" => -1.2731787523218857e-22, "gS" => 0.4052377230408787);Dict("ΔS" => 0.002604468914820862, "Δs" => 1.8840306794501117e-18, "gS" => 0.008610625160665464);0.030542328;1;0.0;0.2;0.2;-1.6212464032567218
1.0;1.5;0.4;150;100.0;0.0;Dict("ΔS" => 6.830656628603423e-9, "Δs" => 5.651542790423601e-22, "gS" => 0.4052367964242345);Dict("ΔS" => 0.0003189391586938769, "Δs" => 6.924721542745486e-18, "gS" => 0.009266166441923573);0.030302341;1;0.0;0.2;0.2;-1.6212461399424332
1.0;1.5;0.5;150;100.0;0.0;Dict("ΔS" => 1.5400327814821566e-9, "Δs" => -1.2206450079270106e-21, "gS" => 0.4052357976823395);Dict("ΔS" => 5.2906238471212664e-5, "Δs" => 1.7857992869693707e-17, "gS" => 0.009987418949641835);0.030975799;1;0.0;0.2;0.2;-1.6212457751767864
1.0;1.5;0.6;150;100.0;0.0;Dict("ΔS" => 4.262663688806059e-10, "Δs" => 2.8942766737460945e-21, "gS" => 0.4052347194353089);Dict("ΔS" => 1.1137664126015507e-5, "Δs" => 4.114921681673105e-17, "gS" => 0.010782470306058833);0.026916105;1;0.0;0.2;0.2;-1.621245293973678
1.0;1.5;0.7;150;100.0;0.0;Dict("ΔS" => 1.4090041359287372e-10, "Δs" => -6.982701475312684e-21, "gS" => 0.40523355337879097);Dict("ΔS" => 2.8536595528773217e-6, "Δs" => 9.876978149058778e-17, "gS" => 0.011660565179538729);0.031089013;1;0.0;0.2;0.2;-1.621244679065051
1.0;1.5;0.8;150;100.0;0.0;Dict("ΔS" => 5.45143324929502e-11, "Δs" => 1.7122081971354967e-20, "gS" => 0.40523229014836865);Dict("ΔS" => 8.638608109992351e-7, "Δs" => 2.4104783446667647e-16, "gS" => 0.012632304223214597);0.030711211;1;0.0;0.2;0.2;-1.621243910518514
1.0;1.5;0.9;150;100.0;0.0;Dict("ΔS" => 2.4315922365474972e-11, "Δs" => -4.269389218418303e-20, "gS" => 0.4052309191612269);Dict("ΔS" => 3.019841012747523e-7, "Δs" => 5.9815974155538e-16, "gS" => 0.013709871417577624);0.027505773;1;0.0;0.2;0.2;-1.6212429652846596
1.0;1.5;1.0;150;100.0;0.0;Dict("ΔS" => 1.2357309205848088e-11, "Δs" => 1.0830398292165764e-19, "gS" => 0.40522942843064563);Dict("ΔS" => 1.1958613159626884e-7, "Δs" => 1.5099787510584066e-15, "gS" => 0.014907305812550398);0.244314646;1;0.0;0.2;0.2;-1.6212418166589755
1.0;1.5;1.1;150;100.0;0.0;Dict("ΔS" => 7.08803115159131e-12, "Δs" => -2.796400688134322e-19, "gS" => 0.40522780434805833);Dict("ΔS" => 5.2692780542567785e-8, "Δs" => 3.879440517350898e-15, "gS" => 0.016240825873037323);0.032191786;1;0.0;0.2;0.2;-1.621240433641325
1.0;1.5;1.2;150;100.0;0.0;Dict("ΔS" => 4.553934114419865e-12, "Δs" => 7.352714225264682e-19, "gS" => 0.405226031426093);Dict("ΔS" => 2.5340970371714445e-8, "Δs" => 1.0149114913399004e-14, "gS" => 0.017729219653483952);0.032426202;1;0.0;0.2;0.2;-1.6212387801703405
1.0;1.5;1.3;150;100.0;0.0;Dict("ΔS" => 3.2568055008198575e-12, "Δs" => -1.9697784284779463e-18, "gS" => 0.40522409199453224);Dict("ΔS" => 1.2971286136000073e-8, "Δs" => 2.705049851004414e-14, "gS" => 0.019394315607379475);0.032122986;1;0.0;0.2;0.2;-1.6212368142062712
1.0;1.5;1.4;150;100.0;0.0;Dict("ΔS" => 2.5792398733606174e-12, "Δs" => 5.3795804707051516e-18, "gS" => 0.4052219658392389);Dict("ΔS" => 6.775656274592401e-9, "Δs" => 7.349358899183097e-14, "gS" => 0.021261552933249384);0.031564775;1;0.0;0.2;0.2;-1.6212344866281283
1.0;1.5;1.5;150;100.0;0.0;Dict("ΔS" => 2.2522267546340675e-12, "Δs" => -1.498626889545928e-17, "gS" => 0.40521962977151244);Dict("ΔS" => 3.2701311872654996e-9, "Δs" => 2.036584936616443e-13, "gS" => 0.0233606772648276);0.032368495;1;0.0;0.2;0.2;-1.621231739902635
1.0;1.5;1.6;150;100.0;0.0;Dict("ΔS" => 2.1606579168386938e-12, "Δs" => 4.261076089524394e-17, "gS" => 0.40521705711214945);Dict("ΔS" => 9.156883779537367e-10, "Δs" => 5.759702979070322e-13, "gS" => 0.025726593629871175);0.030723038;1;0.0;0.2;0.2;-1.621228506471662
1.0;1.5;1.7;150;100.0;0.0;Dict("ΔS" => 2.2704059580867074e-12, "Δs" => -1.237391918813775e-16, "gS" => 0.40521421707038063);Dict("ΔS" => 1.097480412480136e-9, "Δs" => 1.6634995277662146e-12, "gS" => 0.02840041768814583);0.03066273;1;0.0;0.2;0.2;-1.621224706789965
1.0;1.5;1.8;150;100.0;0.0;Dict("ΔS" => 2.606594941673302e-12, "Δs" => 3.672445097645429e-16, "gS" => 0.4052110739922607);Dict("ΔS" => 3.361889835865946e-9, "Δs" => 4.9098370164592046e-12, "gS" => 0.03143078119938192);0.030501416;1;0.0;0.2;0.2;-1.62122024692601
1.0;1.5;1.9;150;100.0;0.0;Dict("ΔS" => 3.2628316127568306e-12, "Δs" => -1.1147537580393035e-15, "gS" => 0.40520758644579846);Dict("ΔS" => 6.562366710835285e-9, "Δs" => 1.4819982678038465e-11, "gS" => 0.03487546462233038);0.026729303;1;0.0;0.2;0.2;-1.6212150156136083
1.0;1.5;2.0;150;100.0;0.0;Dict("ΔS" => 4.445623151009938e-12, "Δs" => 3.4634829694910075e-15, "gS" => 0.4052037061004659);Dict("ΔS" => 1.1827915382531077e-8, "Δs" => 4.578236727530311e-11, "gS" => 0.03880345332551993);0.030905324;1;0.0;0.2;0.2;-1.6212088806078233
1.0;1.5;2.1;150;100.0;0.0;Dict("ΔS" => 6.584205540348004e-12, "Δs" => -1.1023352528473129e-14, "gS" => 0.4051993763454636);Dict("ΔS" => 2.138582389338066e-8, "Δs" => 1.4486835497964135e-10, "gS" => 0.04329755002308033);0.030324124;1;0.0;0.2;0.2;-1.6212016841529207
1.0;1.5;2.2;150;100.0;0.0;Dict("ΔS" => 1.0589120474331314e-11, "Δs" => 3.597163410249399e-14, "gS" => 0.4051945305731644);Dict("ΔS" => 4.00491493398331e-8, "Δs" => 4.699498663096712e-10, "gS" => 0.04845772299200135);0.027833304;1;0.0;0.2;0.2;-1.6211932373071547
1.0;1.5;2.3;150;100.0;0.0;Dict("ΔS" => 1.8479185749662533e-11, "Δs" => -1.2046403340254491e-13, "gS" => 0.40518909002934855);Dict("ΔS" => 7.890065275331219e-8, "Δs" => 1.564356675050389e-9, "gS" => 0.05440543815848908);0.030720899;1;0.0;0.2;0.2;-1.6211833127821755
1.0;1.5;2.4;150;100.0;0.0;Dict("ΔS" => 3.4976302112270526e-11, "Δs" => 4.1441807096570284e-13, "gS" => 0.4051829610972717);Dict("ΔS" => 1.6497116362607991e-7, "Δs" => 5.348821043682477e-9, "gS" => 0.061289320768542765);0.030180588;1;0.0;0.2;0.2;-1.6211716358336368
1.0;1.5;2.5;150;100.0;0.0;Dict("ΔS" => 7.178798228894893e-11, "Δs" => -1.4661176357865657e-12, "gS" => 0.4051760318335865);Dict("ΔS" => 3.6811680176678397e-7, "Δs" => 1.8805357067522684e-8, "gS" => 0.06929263685173659);0.031275395;1;0.0;0.2;0.2;-1.6211578725662095
1.0;1.5;2.6;150;100.0;0.0;Dict("ΔS" => 1.5979028560816195e-10, "Δs" => 5.3400799814698186e-12, "gS" => 0.40516816750437795);Dict("ΔS" => 8.800230331921302e-7, "Δs" => 6.806197617256384e-8, "gS" => 0.07864329208573384);0.030192092;1;0.0;0.2;0.2;-1.6211416147696123
1.0;1.5;2.7;150;100.0;0.0;Dict("ΔS" => 3.85850991470035e-10, "Δs" => -2.005002513403603e-11, "gS" => 0.40515920476828743);Dict("ΔS" => 2.2606070586187304e-6, "Δs" => 2.5390105115505845e-7, "gS" => 0.08962736090523116);0.031284208;1;0.0;0.2;0.2;-1.6211223600418698
1.0;1.5;2.8;150;100.0;0.0;Dict("ΔS" => 1.0114119425178217e-9, "Δs" => 7.770593292430766e-11, "gS" => 0.4051489440050555);Dict("ΔS" => 6.255609510477866e-6, "Δs" => 9.775595805834368e-7, "gS" => 0.10260763231906278);0.060109678;1;0.0;0.2;0.2;-1.6210994854248746
1.0;1.5;2.9;150;100.0;0.0;Dict("ΔS" => 2.880503130643351e-9, "Δs" => -3.113148698503301e-10, "gS" => 0.4051371390665882);Dict("ΔS" => 1.8690911881255295e-5, "Δs" => 3.8902080277463775e-6, "gS" => 0.11804938467308013);0.241721623;1;0.0;0.2;0.2;-1.6210722119823484
1.0;1.5;3.0;150;100.0;0.0;Dict("ΔS" => 8.92411249252712e-9, "Δs" => 1.2913497923230784e-9, "gS" => 0.4051234833928671);Dict("ΔS" => 6.0436093618837694e-5, "Δs" => 1.6026646621734085e-5, "gS" => 0.13655673721135742);0.032020461;1;0.0;0.2;0.2;-1.6210395565410454
1.0;1.5;3.1;150;100.0;0.0;Dict("ΔS" => 3.012213583510537e-8, "Δs" => -5.555771548356589e-9, "gS" => 0.4051075909202366);Dict("ΔS" => 0.0002119802334257825, "Δs" => 6.847121340679667e-5, "gS" => 0.15892472630452126);0.032193186;1;0.0;0.2;0.2;-1.6210002649455797
1.0;1.5;3.2;150;100.0;0.0;Dict("ΔS" => 1.109828666914863e-7, "Δs" => 2.48391117331241e-8, "gS" => 0.4050889694038227);Dict("ΔS" => 0.0008086073085638093, "Δs" => 0.0003039488328148069, "gS" => 0.1862151641390808);0.027195386;1;0.0;0.2;0.2;-1.6209527182314183
1.0;1.5;3.3;150;100.0;0.0;Dict("ΔS" => 4.4738148792026987e-7, "Δs" => -1.156493411463881e-7, "gS" => 0.4050669824884863);Dict("ΔS" => 0.003363986212287835, "Δs" => 0.001404884528795122, "gS" => 0.21986915336391633);0.032735472;1;0.0;0.2;0.2;-1.6208947983872048
1.0;1.5;3.4;150;100.0;0.0;Dict("ΔS" => 1.9785928233667965e-6, "Δs" => 5.620762922092443e-7, "gS" => 0.40504079476164656);Dict("ΔS" => 0.015312113354465265, "Δs" => 0.006777256333556324, "gS" => 0.2618772683976589);0.031857132;1;0.0;0.2;0.2;-1.6208236926031503
1.0;1.5;3.5;150;100.0;0.0;Dict("ΔS" => 9.632299819558171e-6, "Δs" => -2.8592175784521603e-6, "gS" => 0.4050092905025575);Dict("ΔS" => 0.07653706996191374, "Δs" => 0.03421293870661404, "gS" => 0.3150425908904353);0.028198235;1;0.0;0.2;0.2;-1.6207356017485393
1.0;1.5;3.6;150;100.0;0.0;Dict("ΔS" => 5.1821964682571513e-5, "Δs" => 1.5268775696502514e-5, "gS" => 0.4049709507342239);Dict("ΔS" => 0.42189664863013343, "Δs" => 0.18127993274954673, "gS" => 0.38339768333617297);0.032139306;1;0.0;0.2;0.2;-1.620625293832474
1.0;1.5;3.7;150;100.0;0.0;Dict("ΔS" => 2.6861299792217306, "Δs" => 6.422270123114989e-17, "gS" => 0.18018024566570684);Dict("ΔS" => 0.9002870990659773, "Δs" => 7.972510050063707e-13, "gS" => 0.11881436293881276);1.799407954;61;0.0;0.2;0.2;-0.7209628427462986
1.0;1.5;3.8;150;100.0;0.0;Dict("ΔS" => 2.776326302892141, "Δs" => -1.0151139188489349e-17, "gS" => 0.17543886281792506);Dict("ΔS" => 0.8048201898258611, "Δs" => 5.346211553658682e-14, "gS" => 0.09372500017729157);1.017344562;34;0.0;0.2;0.2;-0.7019945238461286
1.0;1.5;3.9;150;100.0;0.0;Dict("ΔS" => 2.865976806805262, "Δs" => -4.293972584908564e-17, "gS" => 0.1709404646374837);Dict("ΔS" => 0.9694249283365153, "Δs" => 2.259481307920307e-13, "gS" => 0.10683129187533114);0.985085795;33;0.0;0.2;0.2;-0.6839988272082577
1.0;1.5;4.0;150;100.0;0.0;Dict("ΔS" => 2.955130856132522, "Δs" => 1.420345322837117e-17, "gS" => 0.16666691422181182);Dict("ΔS" => 0.9412941262976204, "Δs" => 1.9437984909007428e-13, "gS" => 0.09874975228307825);0.993817797;33;0.0;0.2;0.2;-0.6669028819679321
1.0;2.0;0.0;150;100.0;0.0;Dict("ΔS" => 0.0, "Δs" => -3.4739644610056375e-21, "gS" => 0.4052401320606084);Dict("ΔS" => 0.82377025313659, "Δs" => 2.9866943246659436e-17, "gS" => 0.17190955872548042);1.436854249;48;0.0;0.2;0.2;-1.6212467065760012
1.0;2.0;0.1;150;100.0;0.0;Dict("ΔS" => 3.54171430398804e-6, "Δs" => -7.137664302196238e-23, "gS" => 0.40523938511464397);Dict("ΔS" => 0.8208555691619625, "Δs" => 7.273055400558218e-18, "gS" => 0.117241703738169);1.467169617;50;0.0;0.2;0.2;-1.6212466759242903
1.0;2.0;0.2;150;100.0;0.0;Dict("ΔS" => 2.991714639800773e-7, "Δs" => 8.144692361709684e-23, "gS" => 0.40523858410339475);Dict("ΔS" => 0.03242542840007963, "Δs" => 1.528235666390592e-18, "gS" => 0.008010112492184973);0.026932216;1;0.0;0.2;0.2;-1.6212465781468939
1.0;2.0;0.3;150;100.0;0.0;Dict("ΔS" => 3.872457249799111e-8, "Δs" => -1.979915985513948e-22, "gS" => 0.4052377230408787);Dict("ΔS" => 0.002604468914820862, "Δs" => 2.7943852216849165e-18, "gS" => 0.008610625160665464);0.030099967;1;0.0;0.2;0.2;-1.6212464032567218
1.0;2.0;0.4;150;100.0;0.0;Dict("ΔS" => 6.830656628603414e-9, "Δs" => 1.2471711644829007e-21, "gS" => 0.4052367964242345);Dict("ΔS" => 0.00031893915869387696, "Δs" => 1.4451627630342956e-17, "gS" => 0.009266166441923573);0.030675551;1;0.0;0.2;0.2;-1.6212461399424332
1.0;2.0;0.5;150;100.0;0.0;Dict("ΔS" => 1.5400327814821529e-9, "Δs" => -3.823179233910507e-21, "gS" => 0.4052357976823395);Dict("ΔS" => 5.290623847121261e-5, "Δs" => 5.0703503983934077e-17, "gS" => 0.009987418949641835);0.02867722;1;0.0;0.2;0.2;-1.6212457751767864
1.0;2.0;0.6;150;100.0;0.0;Dict("ΔS" => 4.2626636888060437e-10, "Δs" => 1.2103887803469877e-20, "gS" => 0.4052347194353089);Dict("ΔS" => 1.1137664126015484e-5, "Δs" => 1.592706703738038e-16, "gS" => 0.010782470306058833);0.257451797;1;0.0;0.2;0.2;-1.621245293973678
1.0;2.0;0.7;150;100.0;0.0;Dict("ΔS" => 1.4090041359287033e-10, "Δs" => -3.8933263823235675e-20, "gS" => 0.40523355337879097);Dict("ΔS" => 2.8536595528773403e-6, "Δs" => 5.103715162670555e-16, "gS" => 0.011660565179538729);0.032229427;1;0.0;0.2;0.2;-1.621244679065051
1.0;2.0;0.8;150;100.0;0.0;Dict("ΔS" => 5.4514332492948916e-11, "Δs" => 1.2729044423999354e-19, "gS" => 0.40523229014836865);Dict("ΔS" => 8.63860810999214e-7, "Δs" => 1.662237080632292e-15, "gS" => 0.012632304223214597);0.032195695;1;0.0;0.2;0.2;-1.621243910518514
